127.0.0.1 - - [22/Mar/2017:09:58:37 +0800] "GET / HTTP/1.1" 200 11418
127.0.0.1 - - [22/Mar/2017:16:01:37 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:16:02:48 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:16:02:50 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:16:02:53 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148627
127.0.0.1 - - [22/Mar/2017:16:02:53 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:16:02:53 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:16:02:53 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:16:02:56 +0800] "GET /qhtf/workflow/viewTaskProcess.do?taskid=3067543&viewtype=backTask&cur_nodeid=100187 HTTP/1.1" 200 9755
127.0.0.1 - - [22/Mar/2017:16:03:06 +0800] "POST /qhtf/workflow/backTask.do?taskid=3067543&PROCID=14706489&bak_nodeid=100186&cur_nodeid=100187&back_userid=1949&wfid=901 HTTP/1.1" 200 10430
127.0.0.1 - - [22/Mar/2017:16:03:06 +0800] "POST /qhtf/workflow/backTask.do?taskid=3067543&PROCID=14706489&bak_nodeid=100186&cur_nodeid=100187&back_userid=1949&wfid=901 HTTP/1.1" 200 10977
127.0.0.1 - - [22/Mar/2017:16:03:09 +0800] "GET /qhtf/frontend/todo.jsp?flag=1&nodeid=-1 HTTP/1.1" 200 28949
127.0.0.1 - - [22/Mar/2017:16:03:10 +0800] "GET /qhtf/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:03:10 +0800] "GET /qhtf/css/styles.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:03:10 +0800] "GET /qhtf/js/tablesort/flora/flora.tablesorter.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:03:10 +0800] "GET /qhtf/js/jquery.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:03:10 +0800] "GET /qhtf/js/treeview.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:03:10 +0800] "GET /qhtf/js/My97DatePicker/WdatePicker.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:03:10 +0800] "GET /qhtf/js/tablesort/jquery-latest.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:03:10 +0800] "GET /qhtf/js/My97DatePicker/skin/WdatePicker.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:03:10 +0800] "GET /qhtf/js/tablesort/jquery.tablesorter.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:03:10 +0800] "GET /qhtf/images/bg.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:03:10 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 28946
127.0.0.1 - - [22/Mar/2017:16:03:10 +0800] "GET /qhtf/workflow/editors/images/warning.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:03:10 +0800] "GET /qhtf/workflow/editors/images/overlays/user3.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:03:10 +0800] "GET /qhtf/workflow/editors/images/overlays/workplace.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:03:10 +0800] "GET /qhtf/workflow/editors/images/overlays/pencil.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:03:10 +0800] "GET /qhtf/workflow/editors/images/overlays/users3.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:03:10 +0800] "GET /qhtf/workflow/editors/images/overlays/gear.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:03:10 +0800] "GET /qhtf/images/button3.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:03:12 +0800] "GET /qhtf/frontend/todo.jsp?current_page=1&work=query&flag1=&ordertype=&order_field=&taskid=&wfid=&formName=&postUser=&postTimeStart=&postTimeEnd=&rectTimeStart=&rectTimeEnd= HTTP/1.1" 200 28946
127.0.0.1 - - [22/Mar/2017:16:03:17 +0800] "GET /qhtf/frontend/todo.jsp?current_page=1&work=query&flag1=&ordertype=&order_field=&taskid=&wfid=&formName=&postUser=&postTimeStart=&postTimeEnd=&rectTimeStart=&rectTimeEnd= HTTP/1.1" 200 28946
127.0.0.1 - - [22/Mar/2017:16:03:19 +0800] "GET /qhtf/frontend/todo.jsp?current_page=1&work=query&flag1=&ordertype=&order_field=&taskid=&wfid=&formName=&postUser=&postTimeStart=&postTimeEnd=&rectTimeStart=&rectTimeEnd= HTTP/1.1" 200 28946
127.0.0.1 - - [22/Mar/2017:16:03:20 +0800] "GET /qhtf/frontend/todo.jsp?current_page=1&work=query&flag1=&ordertype=&order_field=&taskid=&wfid=&formName=&postUser=&postTimeStart=&postTimeEnd=&rectTimeStart=&rectTimeEnd= HTTP/1.1" 200 28946
127.0.0.1 - - [22/Mar/2017:16:03:21 +0800] "GET /qhtf/frontend/todo.jsp?current_page=1&work=query&flag1=&ordertype=&order_field=&taskid=&wfid=&formName=&postUser=&postTimeStart=&postTimeEnd=&rectTimeStart=&rectTimeEnd= HTTP/1.1" 200 28946
127.0.0.1 - - [22/Mar/2017:16:03:39 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100186&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:16:03:40 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100186&flag=null HTTP/1.1" 200 76842
127.0.0.1 - - [22/Mar/2017:16:03:44 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100186&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 143697
127.0.0.1 - - [22/Mar/2017:16:03:44 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:16:03:44 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:16:03:44 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:16:05:09 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=N&taskid=3067543 HTTP/1.1" 200 10178
127.0.0.1 - - [22/Mar/2017:16:05:14 +0800] "POST /qhtf/sr/saveOutsouring.do HTTP/1.1" 200 7
127.0.0.1 - - [22/Mar/2017:16:05:24 +0800] "POST /qhtf/bug/bugEdit.do HTTP/1.1" 200 276
127.0.0.1 - - [22/Mar/2017:16:05:26 +0800] "GET /qhtf/frontend/todo.jsp?flag=1&nodeid=100186 HTTP/1.1" 200 29043
127.0.0.1 - - [22/Mar/2017:16:05:26 +0800] "GET /qhtf/frontend/todo.jsp?current_page=1&work=query&flag1=&ordertype=&order_field=&taskid=&wfid=&formName=&postUser=&postTimeStart=&postTimeEnd=&rectTimeStart=&rectTimeEnd= HTTP/1.1" 200 29036
127.0.0.1 - - [22/Mar/2017:16:05:26 +0800] "GET /qhtf/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:05:26 +0800] "GET /qhtf/css/styles.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:05:26 +0800] "GET /qhtf/js/tablesort/flora/flora.tablesorter.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:05:26 +0800] "GET /qhtf/js/jquery.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:05:26 +0800] "GET /qhtf/js/treeview.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:05:26 +0800] "GET /qhtf/js/My97DatePicker/WdatePicker.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:05:26 +0800] "GET /qhtf/js/tablesort/jquery-latest.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:05:26 +0800] "GET /qhtf/js/My97DatePicker/skin/WdatePicker.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:05:26 +0800] "GET /qhtf/js/tablesort/jquery.tablesorter.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:05:26 +0800] "GET /qhtf/workflow/editors/images/warning.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:05:26 +0800] "GET /qhtf/workflow/editors/images/overlays/user3.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:05:26 +0800] "GET /qhtf/workflow/editors/images/overlays/workplace.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:05:26 +0800] "GET /qhtf/workflow/editors/images/overlays/pencil.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:05:26 +0800] "GET /qhtf/workflow/editors/images/overlays/users3.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:05:26 +0800] "GET /qhtf/workflow/editors/images/overlays/gear.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:05:26 +0800] "GET /qhtf/images/button3.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:05:26 +0800] "GET /qhtf/images/bg.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:05:27 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:16:05:28 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:16:05:29 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148627
127.0.0.1 - - [22/Mar/2017:16:05:29 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:16:05:29 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:16:05:29 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:16:05:29 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:16:05:39 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 9769
127.0.0.1 - - [22/Mar/2017:16:05:47 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:16:05:48 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:16:05:49 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148627
127.0.0.1 - - [22/Mar/2017:16:05:49 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:16:05:49 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:16:05:49 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:16:05:54 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:16:05:56 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:16:05:57 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148627
127.0.0.1 - - [22/Mar/2017:16:05:57 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:16:05:57 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:16:05:57 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:16:05:58 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:16:13:03 +0800] "GET /qhtf/frontend/signOut.do HTTP/1.1" 200 1894
127.0.0.1 - - [22/Mar/2017:16:13:05 +0800] "POST /qhtf/admin/login.do HTTP/1.1" 200 794
127.0.0.1 - - [22/Mar/2017:16:13:05 +0800] "GET /qhtf/frontend/top.jsp HTTP/1.1" 200 1804
127.0.0.1 - - [22/Mar/2017:16:13:05 +0800] "GET /qhtf/frontend/main.jsp?url=null HTTP/1.1" 200 3166
127.0.0.1 - - [22/Mar/2017:16:13:05 +0800] "GET /qhtf/frontend/bottom.jsp HTTP/1.1" 200 542
127.0.0.1 - - [22/Mar/2017:16:13:05 +0800] "GET /qhtf/images/nav-l.jpg HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:13:05 +0800] "GET /qhtf/images/nav-r.jpg HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:13:05 +0800] "GET /qhtf/css/jquery_easyui/themes/default/easyui.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:13:05 +0800] "GET /qhtf/css/jquery_easyui/themes/icon.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:13:05 +0800] "GET /qhtf/images/pic.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:13:05 +0800] "GET /qhtf/js/jquery_easyui/jquery.easyui.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:13:05 +0800] "GET /qhtf/images/pic2.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:13:05 +0800] "GET /qhtf/images/pic3.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:13:05 +0800] "GET /qhtf/images/pic_bg.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:13:05 +0800] "GET /qhtf/css/jquery_easyui/themes/default/images/panel_title.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:13:05 +0800] "GET /qhtf/css/jquery_easyui/themes/default/images/panel_tools.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:13:14 +0800] "GET /qhtf/frontend/forms_todo.jsp HTTP/1.1" 200 548
127.0.0.1 - - [22/Mar/2017:16:13:14 +0800] "GET /qhtf/frontend/bar.jsp?flag=1 HTTP/1.1" 200 1436
127.0.0.1 - - [22/Mar/2017:16:13:14 +0800] "GET /qhtf/admin/initWf.do HTTP/1.1" 200 8989
127.0.0.1 - - [22/Mar/2017:16:13:14 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 29036
127.0.0.1 - - [22/Mar/2017:16:13:21 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:16:13:23 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:16:13:24 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148627
127.0.0.1 - - [22/Mar/2017:16:13:24 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:16:13:24 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:16:13:24 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:16:13:26 +0800] "GET /qhtf/workflow/viewTaskProcess.do?taskid=3067543&viewtype=backTask&cur_nodeid=100187 HTTP/1.1" 200 11478
127.0.0.1 - - [22/Mar/2017:16:13:32 +0800] "POST /qhtf/workflow/backTask.do?taskid=3067543&PROCID=14706489&bak_nodeid=100186&cur_nodeid=100187&back_userid=1949&wfid=901 HTTP/1.1" 200 12154
127.0.0.1 - - [22/Mar/2017:16:13:34 +0800] "GET /qhtf/frontend/todo.jsp?flag=1&nodeid=-1 HTTP/1.1" 200 29041
127.0.0.1 - - [22/Mar/2017:16:13:34 +0800] "GET /qhtf/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:13:34 +0800] "GET /qhtf/css/styles.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:13:34 +0800] "GET /qhtf/js/tablesort/flora/flora.tablesorter.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:13:34 +0800] "GET /qhtf/js/jquery.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:13:34 +0800] "GET /qhtf/js/treeview.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:13:34 +0800] "GET /qhtf/js/My97DatePicker/WdatePicker.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:13:34 +0800] "GET /qhtf/js/tablesort/jquery-latest.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:13:34 +0800] "GET /qhtf/js/tablesort/jquery.tablesorter.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:13:34 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 29038
127.0.0.1 - - [22/Mar/2017:16:13:34 +0800] "GET /qhtf/js/My97DatePicker/skin/WdatePicker.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:13:34 +0800] "GET /qhtf/workflow/editors/images/warning.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:13:34 +0800] "GET /qhtf/workflow/editors/images/overlays/user3.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:13:34 +0800] "GET /qhtf/images/bg.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:13:34 +0800] "GET /qhtf/workflow/editors/images/overlays/workplace.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:13:34 +0800] "GET /qhtf/workflow/editors/images/overlays/pencil.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:13:34 +0800] "GET /qhtf/workflow/editors/images/overlays/users3.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:13:34 +0800] "GET /qhtf/workflow/editors/images/overlays/gear.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:13:34 +0800] "GET /qhtf/images/button3.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:14:32 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100186&back_flag=Y HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:16:14:33 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100186&flag=null HTTP/1.1" 200 76849
127.0.0.1 - - [22/Mar/2017:16:14:33 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100186&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 143697
127.0.0.1 - - [22/Mar/2017:16:14:34 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:16:14:34 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:16:14:34 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:16:14:34 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:16:14:42 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=N&taskid=3067543 HTTP/1.1" 200 10119
127.0.0.1 - - [22/Mar/2017:16:15:25 +0800] "POST /qhtf/sr/saveOutsouring.do HTTP/1.1" 200 1
127.0.0.1 - - [22/Mar/2017:16:15:31 +0800] "POST /qhtf/sr/saveOutsouring.do HTTP/1.1" 200 5
127.0.0.1 - - [22/Mar/2017:16:15:32 +0800] "POST /qhtf/sr/saveOutsouring.do HTTP/1.1" 200 7
127.0.0.1 - - [22/Mar/2017:16:52:03 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100186&back_flag=Y HTTP/1.1" 200 482
127.0.0.1 - - [22/Mar/2017:16:52:03 +0800] "GET null null" 400 -
127.0.0.1 - - [22/Mar/2017:16:52:12 +0800] "GET /qhtf/frontend/forms_todo.jsp HTTP/1.1" 200 548
127.0.0.1 - - [22/Mar/2017:16:52:12 +0800] "GET /qhtf/admin/initWf.do HTTP/1.1" 200 365
127.0.0.1 - - [22/Mar/2017:16:52:12 +0800] "GET /qhtf/frontend/bar.jsp?flag=1 HTTP/1.1" 200 1436
127.0.0.1 - - [22/Mar/2017:16:52:13 +0800] "GET /qhtf/admin/initLogin.do?sessionLostErr=USER%20NOT%20LOGINED%20,OR%20USER%20SESSION%20LOST,PLEASE%20LOGIN%20AGAIN!&url= HTTP/1.1" 200 1971
127.0.0.1 - - [22/Mar/2017:16:52:13 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 500 2470
127.0.0.1 - - [22/Mar/2017:16:52:17 +0800] "POST /qhtf/admin/login.do HTTP/1.1" 200 790
127.0.0.1 - - [22/Mar/2017:16:52:17 +0800] "GET /qhtf/frontend/top.jsp HTTP/1.1" 200 1804
127.0.0.1 - - [22/Mar/2017:16:52:17 +0800] "GET /qhtf/frontend/bottom.jsp HTTP/1.1" 200 542
127.0.0.1 - - [22/Mar/2017:16:52:17 +0800] "GET /qhtf/frontend/main.jsp?url= HTTP/1.1" 200 3166
127.0.0.1 - - [22/Mar/2017:16:52:19 +0800] "GET /qhtf/frontend/forms_todo.jsp HTTP/1.1" 200 548
127.0.0.1 - - [22/Mar/2017:16:52:19 +0800] "GET /qhtf/frontend/bar.jsp?flag=1 HTTP/1.1" 200 1436
127.0.0.1 - - [22/Mar/2017:16:52:19 +0800] "GET /qhtf/admin/initWf.do HTTP/1.1" 200 8989
127.0.0.1 - - [22/Mar/2017:16:52:19 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 29038
127.0.0.1 - - [22/Mar/2017:16:52:21 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100186&back_flag=Y HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:16:52:23 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100186&flag=null HTTP/1.1" 200 76849
127.0.0.1 - - [22/Mar/2017:16:52:24 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:16:52:24 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:16:52:24 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100186&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 143697
127.0.0.1 - - [22/Mar/2017:16:52:24 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:16:52:24 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:16:52:34 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=N&taskid=3067543 HTTP/1.1" 200 10119
127.0.0.1 - - [22/Mar/2017:16:53:14 +0800] "POST /qhtf/sr/saveOutsouring.do HTTP/1.1" 200 5
127.0.0.1 - - [22/Mar/2017:16:53:20 +0800] "POST /qhtf/sr/saveOutsouring.do HTTP/1.1" 200 7
127.0.0.1 - - [22/Mar/2017:16:53:47 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100186&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 143697
127.0.0.1 - - [22/Mar/2017:16:53:47 +0800] "GET /qhtf/js/jquery_easyui/jquery-1.4.4.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:53:47 +0800] "GET /qhtf/js/My97DatePicker/WdatePicker.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:53:47 +0800] "GET /qhtf/js/My97DatePicker/skin/WdatePicker.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:53:47 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:16:53:48 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:16:53:48 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:16:54:00 +0800] "GET /qhtf/frontend/signOut.do HTTP/1.1" 200 365
127.0.0.1 - - [22/Mar/2017:16:54:05 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=N&taskid=3067543 HTTP/1.1" 200 10183
127.0.0.1 - - [22/Mar/2017:16:54:07 +0800] "POST /qhtf/sr/saveOutsouring.do HTTP/1.1" 200 7
127.0.0.1 - - [22/Mar/2017:16:54:20 +0800] "POST /qhtf/bug/bugEdit.do HTTP/1.1" 200 276
127.0.0.1 - - [22/Mar/2017:16:54:23 +0800] "GET /qhtf/frontend/todo.jsp?flag=1&nodeid=100186 HTTP/1.1" 200 29043
127.0.0.1 - - [22/Mar/2017:16:54:24 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 29036
127.0.0.1 - - [22/Mar/2017:16:54:24 +0800] "GET /qhtf/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:54:24 +0800] "GET /qhtf/css/styles.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:54:24 +0800] "GET /qhtf/js/tablesort/flora/flora.tablesorter.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:54:24 +0800] "GET /qhtf/js/jquery.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:54:24 +0800] "GET /qhtf/js/treeview.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:54:24 +0800] "GET /qhtf/js/My97DatePicker/WdatePicker.js HTTP/1.1" 304 -
